tweet_links,created_at,usernames,full_text,language,reply,retweet,like,view
https://twitter.com/txtdarimaskael/status/1665783574170042372,2023-06-05 18:12:07,txtdarimaskael,Kata gw anak anak semua yg terlibat dalam kerusuhan kemarin di tamsis dibui dulu sih 6 bulan atau dikasih sanksi sosial danusan untuk ganti rugi material museum dan kerusakan disana,in,0,0,0,181
https://twitter.com/burgiir17/status/1665783763475877888,2023-06-05 18:12:52,burgiir17,iya brusan lwat tamsis udh rame pd nungguin,in,0,0,0,131
https://twitter.com/rochmadceper/status/1665784048621436930,2023-06-05 18:14:00,rochmadceper,Mulih tamsis gayeng iki,in,0,0,0,116
https://twitter.com/denaprsd/status/1665785170581143552,2023-06-05 18:18:28,denaprsd,tadi pas pulang pengen banget dengerin lagu sedih terus nangis tapi lupa huf malah asik nyanyi ril tamsis idol,in,0,0,0,164
https://twitter.com/lunasperaa/status/1665786309418393601,2023-06-05 18:22:59,lunasperaa,"bersyukur gue di tamsis beberapa minggu lalu, bukan kmrn. yaAllah gimana riwehnya disana:)))))",in,0,0,0,108
https://twitter.com/adjie_brotoseno/status/1665791602932211712,2023-06-05 18:44:01,adjie_brotoseno,Jane ki mereka rodo genah lho lur merespon undangan orang yg kmrn treak2 di tamsis manggil2 nama mereka dgn menambahi kata2 kotor n menyebut beberapa kota jadi yo wajar nek sekarang mereka do dtg mergo menghormati undangan orang yg treak2 di tamsis kemarin.,in,3,0,4,3959
https://twitter.com/Rudignwn_/status/1665791711656673284,2023-06-05 18:44:27,Rudignwn_,"Bener2 gotham city. 

Jalan tamsis jadi arena tawuran",in,1,0,0,266
https://twitter.com/adjie_brotoseno/status/1665793161288118278,2023-06-05 18:50:13,adjie_brotoseno,Jane ki mereka rodo genah lho lur merespon undangan orang yg kmrn treak2 di tamsis manggil2 nama mereka dgn menambahi kata2 kotor n menyebut beberapa kota jadi yo wajar nek sekarang mereka do dtg mergo menghormati undangan orang yg treak2 di tamsis kemarin.,in,36,1,12,10010
https://twitter.com/rbwraw/status/1665793175225765888,2023-06-05 18:50:16,rbwraw,Tamsis standby,en,3,0,0,364
https://twitter.com/floreanti/status/1665793233086029824,2023-06-05 18:50:30,floreanti,"Tamsis rame maning -_-
Kok ya ndak pada tidur sih",in,0,0,0,136
https://twitter.com/Fuyunghai__/status/1665795737328779264,2023-06-05 19:00:27,Fuyunghai__, meh balik padahal. Lewat jl. Tamsis - Kusumanegara.,in,1,0,0,207
https://twitter.com/Yudhikwkwk/status/1665800367144091649,2023-06-05 19:18:51,Yudhikwkwk,Lewat tamsis koyo lewat jalur gaza rasanw ,in,0,0,0,145
https://twitter.com/WillyAldo_/status/1665800641317568512,2023-06-05 19:19:56,WillyAldo_,"Rabutuh sekedar maaf , kae dandani seng rusak neng tamsis, rasah golek panggung",in,0,1,0,425
https://twitter.com/dimjalingga/status/1665801117803118592,2023-06-05 19:21:50,dimjalingga,"Cek cctv ja, tamsis part dua sisane klaten dan prambanan",in,1,0,0,2080
https://twitter.com/rbwraw/status/1665802369760890880,2023-06-05 19:26:48,rbwraw,Lgsh do ngadek kabeh nis sek jaga neng sepanjang tamsis,in,1,0,0,175
https://twitter.com/pacarrmuuu/status/1665803343434850304,2023-06-05 19:30:40,pacarrmuuu,tamsis tamansiswa jogja keos nehhh,in,3,0,1,1462
https://twitter.com/Muhammad_AYSL/status/1665804193595265024,2023-06-05 19:34:03,Muhammad_AYSL,Trafo jebluk area tamsis,in,0,0,1,403
https://twitter.com/amirruldf/status/1665804673096327169,2023-06-05 19:35:57,amirruldf,Beneran di daerah tamsis?,in,1,0,0,554
https://twitter.com/fadelrb/status/1665805091176165379,2023-06-05 19:37:37,fadelrb,Sampe malem/dini hari ini masih banyak orang bawa balok ni min di tamsis,in,0,0,0,154
https://twitter.com/dan_kenapa/status/1665806066930823168,2023-06-05 19:41:30,dan_kenapa,"Sek mas..

Emang yg rusuh di tamsis tu oknum PSHT vs supporter PSIM pow..??

Bukannya oknum PSHT vs warga..??",in,1,0,20,6858
https://twitter.com/nandaabsurd/status/1665807536048467974,2023-06-05 19:47:20,nandaabsurd,Wo sek tamsis?,in,1,0,0,116
https://twitter.com/jagoanmuuu/status/1665808486796763136,2023-06-05 19:51:07,jagoanmuuu,"di tamsis? aku takutnya mereka tu nyebar sampe pagi, soalnya kasian banyak yg aktivitas",in,1,0,0,158
https://twitter.com/maumeninggal/status/1665808908982648834,2023-06-05 19:52:47,maumeninggal,Lah Tamsis jadi battleground meneh??,in,0,0,0,101
https://twitter.com/panggiltataaaj/status/1665809719573766144,2023-06-05 19:56:01,panggiltataaaj,"astaga, tapi tadi jam 2 an dari arah prambanan mau ke tamsis apa ya",in,1,0,0,595
https://twitter.com/BOCIL_KEMATIIAN/status/1665811932400742400,2023-06-05 20:04:48,BOCIL_KEMATIIAN,Tadi travo perempatan tamsis meledak,in,0,0,0,269
https://twitter.com/anisprasety/status/1665812934432309251,2023-06-05 20:08:47,anisprasety,Iyo mati listrik iki.. tamsis murup ta?,in,1,0,0,98
https://twitter.com/rbwraw/status/1665813112300118017,2023-06-05 20:09:29,rbwraw,Nek jalan tamsis murup nis.. aku malah hurung ngecek ngomah ,in,1,0,0,79
https://twitter.com/bg_bergoyang/status/1665822336279543808,2023-06-05 20:46:09,bg_bergoyang,"Nek gelem pas posisi kejadian tamsis, psht jogja kumpul di depan ISI tp knp mereka gk bantu yg katanya saudara yg tertahan di pendopo tamsis ? Mereka tahu basis suporter jogja seperti apa dan warga jogja seperti apa ketika murka, makanya mereka lebih baik diam dan berdoa",in,3,0,2,2496
https://twitter.com/Harian_Jogja/status/1665822946777239552,2023-06-05 20:48:34,Harian_Jogja,"Seluk Beluk PSHT, Kelompok Pesilat yang Tawuran di Tamsis Jogja #beritajogja #jogja #jogjaistimewa https://jogjapolitan.harianjogja.com/read/2023/06/06/510/1137616/seluk-beluk-psht-kelompok-pesilat-yang-tawuran-di-tamsis-jogja?utm_source=dlvr.it&utm_medium=twitter…",in,1,1,5,4577
https://twitter.com/xadhityaa/status/1665825707442962434,2023-06-05 20:59:32,xadhityaa,"Di Tamsis Warga jga ikut andil, ndak bisa disama ratakan Suporter jga",in,0,0,0,221
https://twitter.com/astemory/status/1665829807463215104,2023-06-05 21:15:50,astemory,"kata gua koplak semua, kalo mau adu mekanik ya by one aja di pendopo tamsis sono, gak perlu ngajak satu kampung, nyusahin lu pada",in,0,0,0,44
https://twitter.com/jokowaseso15/status/1665830307717849088,2023-06-05 21:17:49,jokowaseso15,Terus seng bengok² PSHT kontol nak ngarep tamsis?!,in,2,1,3,2583
https://twitter.com/fans1311/status/1665833851078205442,2023-06-05 21:31:54,fans1311,brutal ? la wingi ono le nangis raiso metu seko tamsis wkwk,in,0,0,0,234
https://twitter.com/barongXrangda/status/1665836530248855552,2023-06-05 21:42:33,barongXrangda,"lihatlah, gamau intopeksi, gagah2an, menang sendiri, gamau ikut hukum yg berlaku, anggotane disenggol ga trima pdhal pelaku ya ketangkap, ngrusak tamsis njaluk dimaklumi soale ada api, gamau tanggung jawab
oalah dus
keren emang ormas satu ini",in,1,0,24,1665
https://twitter.com/nopal___/status/1665841462527897600,2023-06-05 22:02:09,nopal___,ini mungkin lanjutan kemarin di tamsis bnyak kungfu panda tp pulangnya minta dianterin.,in,0,1,12,7890
https://twitter.com/sucy_cinta/status/1665841722558144512,2023-06-05 22:03:11,sucy_cinta,nek gak oni sing blakarak an teko tamsis yo ono sg bakal teriak2 kata2 kotor massseehhh...,in,0,0,3,988
https://twitter.com/prdnssss/status/1665844838691139584,2023-06-05 22:15:34,prdnssss,Pantea bgt order sopipud skrg suwi pol pdhl gur neng tamsis,in,0,0,0,70
https://twitter.com/woilah15/status/1665848991894970370,2023-06-05 22:32:04,woilah15,"cari aja diberita mas, yang kemaren pas bentrok masuk ke tamsis siapa",in,0,0,2,854
https://twitter.com/WidyoLita/status/1665853881157550084,2023-06-05 22:51:29,WidyoLita,"Rasa perih & marah yg sangat.  Pendopo TamSis rusak.
",in,3,0,12,756
https://twitter.com/biladhs/status/1665858063226531845,2023-06-05 23:08:07,biladhs,"Udah nggak pernah cleleng apalagi ke daerah kota, jd mikir kalo jl tamsis tuh jauh bgt dr rumah wkwk",in,1,0,0,118
https://twitter.com/coffecreammer/status/1665859226105962496,2023-06-05 23:12:44,coffecreammer,"Yg di tamsis roto2 cah bayik, SH sing dewasa milih kerjo, diem wae mas ... Bocah do puber pelakune",in,0,0,0,133
https://twitter.com/jambalroti_asli/status/1665860284265684993,2023-06-05 23:16:56,jambalroti_asli,"@PoldaJogja Nih pak, nih orang keknya tau banget siapa yang ngerusak tamsis. coba pak di interogasi.",in,1,0,18,5129
https://twitter.com/DionPermad97765/status/1665869664273203200,2023-06-05 23:54:12,DionPermad97765,Jane ki mereka rodo genah lho lur merespon undangan orang yg kmrn treak2 di tamsis manggil2 nama mereka dgn menambahi kata2 kotor n menyebut beberapa kota jadi yo wajar nek sekarang mereka do dtg mergo menghormati undangan orang yg treak2 di tamsis kemarin.,in,0,0,0,241
https://twitter.com/txtdrfortuner/status/1665874320600727552,2023-06-06 00:12:43,txtdrfortuner,"Dari maraknya klitih, mata elang sampai saat ini soal ricuh di Tamsis antara PSHT dan PSIM.
Menurut lo semua, Jogja sebaiknya dipimpin siapa?",in,0,1,0,894
https://twitter.com/itsborneo/status/1665876242846089216,2023-06-06 00:20:21,itsborneo,"Itu yg gawe rusuh Djogja dr kerusuhan d Atmajaya Babarsari kmaren² n skrg d tamsis, mrk blm pernah ngerasain hdp jaman Soeharto x yak? ""Berisik"" dikit djlanan nyawa lu semua ga sampe matahari terbit esok hari cuk udah dpt oleh timah panas cuk! Pendekar tai babi lah!",in,0,0,0,382
https://twitter.com/dipepeee/status/1665877241442766848,2023-06-06 00:24:19,dipepeee,"HE MBOT, RA KAKEAN KOAR NDONO NDENE KAE LHO TAMSIS NASIB E MEH PIEE, GOLEK GOLEK SALAHE LIYO TP SALAHE DEWE RA DI GAE NGOCOO, TUWEK RA NALARRR",in,0,0,0,209
https://twitter.com/adjie_brotoseno/status/1665885056039284736,2023-06-06 00:55:22,adjie_brotoseno,Jane ki mereka rodo genah lho lur merespon undangan orang yg kmrn treak2 di tamsis manggil2 nama mereka dgn menambahi kata2 kotor n menyebut beberapa kota jadi yo wajar nek sekarang mereka do dtg mergo menghormati undangan orang yg treak2 di tamsis kemarin.,in,6,0,0,2322
https://twitter.com/Singgih_phantom/status/1665886166493859842,2023-06-06 00:59:47,Singgih_phantom,Trs museum Tamsis pie?,in,0,0,0,111
https://twitter.com/RustyDust_29/status/1665887283936108545,2023-06-06 01:04:13,RustyDust_29,"Sek nduwe medali emas wingi melu uncal""an nang Tamsis ra mas?",in,0,0,1,253
https://twitter.com/tigabelashitam/status/1665889645283143681,2023-06-06 01:13:36,tigabelashitam,"Setiap keburukan pasti akan ada kebaikan, dalam Islam disebut hikmah. 
Semoga setelah ini, Tamsis jadi rame pengunjung dan makin banyak yg peduli dgn pendidikan krn dgn pengerusakan Tamsis sudah menjadi bukti bahwa ikut mencerdaskan kehidupan bangsa belum merata.",in,0,0,1,71
https://twitter.com/sijeasik/status/1665889709707649025,2023-06-06 01:13:52,sijeasik,Hanek mung minta maaf we cah tk yo iso trus kabar e pendopo tamsis pie,in,0,0,0,148
https://twitter.com/biscoitte/status/1665890471888187393,2023-06-06 01:16:53,biscoitte,Tamsis masih rame ga? Kosku daerah situ,in,1,0,0,33
https://twitter.com/sky13031988/status/1665893129193676800,2023-06-06 01:27:27,sky13031988,"Bisa mas,cuma pemerintah yg http://bisa.tp melihat kejadian di tamsis kmren,klo oknum anggota psht masih bikin onar.pemerintah sangat mudah membubarkan perguruan silat/ormas atau kelompok.contoh FPI",in,0,0,0,473
https://twitter.com/mandalevium/status/1665898388737650690,2023-06-06 01:48:21,mandalevium,ak join dri tamsis batch 1. ayoow ambis barenggg,in,1,0,0,33
https://twitter.com/inoegns/status/1665900657545715712,2023-06-06 01:57:22,inoegns,"Gek kapan kae konangan neng tamsis cupcup muah, saiki eneng meneh bedo nggon",in,0,0,0,3298
https://twitter.com/bricksrigs/status/1665902262198362114,2023-06-06 02:03:44,bricksrigs,"hehehe kelakuan primitif, minimal ewang² ngresiki Pendopo Tamsis. nek teko ameh reresik Pendopo Tamsis ak yakin warga respect maneh. laiki malah obong² ban  Pak Polisine kesel tenan mesti wkwk",in,0,1,116,18496
https://twitter.com/Indrik111/status/1665904901946494977,2023-06-06 02:14:14,Indrik111,"Entah ada apa sama jogja
2 hari lalu wilayah tamsis
Semalam wilayah prambanan 
Pd ngeributin soal apaan sih -_-",in,0,0,1,270
https://twitter.com/anang_laler/status/1665906500303491072,2023-06-06 02:20:35,anang_laler,"Sini dek belajar kelompok sini   mau di tamsis IP atau di pakuningratan ,Nek jenengan Nate sekolah to   kudune jenengan bersukur saget sekolah mengenyam pendidikan ,mboten waton jeplak",in,0,0,1,560
https://twitter.com/CNNIndonesia/status/1665907071072768000,2023-06-06 02:22:51,CNNIndonesia,352 Orang Terlibat Tawuran di Tamsis Jogja Dipulangkan ke Daerah Asal,in,5,9,38,11727
https://twitter.com/MuhammadIchbal5/status/1665907387235172352,2023-06-06 02:24:06,MuhammadIchbal5,"sy selaku pribadi asli jogja dengan ini mengatakan:

""CANGKEMAN ASU!!! mending sak iki tanggung jawab wae kono, tamsis kae loh rusak. kerja batik opo piye di peneri, nek mung maaf tok ponakan ku 3 tahun yo isoh""",in,0,0,0,105
https://twitter.com/muwihabibie/status/1665909795973656576,2023-06-06 02:33:41,muwihabibie,Coba jawab dulu yang masuk museum tamsis terus parkir motor di situ siapa ?  dirimu apa mas graha saba pramana mau jawab?,in,0,0,0,105
https://twitter.com/muzakkiiiii/status/1665910983955730432,2023-06-06 02:38:24,muzakkiiiii,A1 le nyekel tamsis-jakal,hu,1,0,0,79
https://twitter.com/ngellsntr1/status/1665912209606848513,2023-06-06 02:43:16,ngellsntr1,"loh ini serius tadi malem ada lagi? bukan yang malem senin di tamsis itu kan? astaga ngerinya, makin was² klo pulang malem. please lah, lo pada itu bikin kesel banget dah, nyusahin orang aja lo",in,1,0,9,11327
https://twitter.com/PR3NJ0N_/status/1665918505072594944,2023-06-06 03:08:17,PR3NJ0N_,"info ae, itu Prambanan bagian Klaten. di kabupaten yg gak ada hubungan apa apa dengan kejadian tamsis, tapi mereka juga bisa melawan! psht ASU!",in,1,2,89,9698
https://twitter.com/deamendietaa/status/1665922805425389570,2023-06-06 03:25:22,deamendietaa,semalem area tamsis tp cuman rame aja gada kericuhan mungkin jaga jaga kali ya,in,0,0,16,2941
https://twitter.com/Ngelmuco/status/1665924668317134861,2023-06-06 03:32:46,Ngelmuco,Fakta-Fakta Kerusuhan Tamsis Yogyakarta,in,0,0,0,62
https://twitter.com/wahid_radandy/status/1665935956787232768,2023-06-06 04:17:38,wahid_radandy,"Datangi padepokannya, ajak bertarung diatas matras, kalau jogja menang, psht angkat kaki, lebih fair daripada merusak cagar budaya tamsis, simbol kota pelajar",in,15,2,65,28786
https://twitter.com/apreeeee11/status/1665939681392103425,2023-06-06 04:32:26,apreeeee11,"Rusuh, di tamsis jogja jg rusuh",in,0,0,0,139
https://twitter.com/KillaWolf13/status/1665939983746863104,2023-06-06 04:33:38,KillaWolf13,"Rombongane sik pas do di angkuti neng tamsis kae yo do nglokro,bar nglokro njuk nglekar neng polda",in,1,0,1,2041
https://twitter.com/Apem11__/status/1665940509502885888,2023-06-06 04:35:43,Apem11__,"Wingii tamsis sng rusak, saiki ganti masjid, jane genah panggon ra to cah ngnuu kui kii",in,0,0,0,1078
https://twitter.com/Ones707/status/1665940796942725122,2023-06-06 04:36:52,Ones707,bukan kambing hitam. Kepesertaan mhswa krn banyak sekali kost mshwa di sekitaran tamsis. sifanya spontan. bukan pelaku utama.,in,0,0,0,215
https://twitter.com/jogmfs/status/1665942112079351808,2023-06-06 04:42:05,jogmfs,"Jog info warmindo enak sekitar tamsis - kalimambu - kusumanegara yang bisa untuk parkir mobil dong, meh mlipir kiii...",in,0,0,1,829
https://twitter.com/KucingPangrango/status/1665942600862560257,2023-06-06 04:44:02,KucingPangrango,Fakta-Fakta Kerusuhan Tamsis Yogyakarta,in,0,0,0,43
https://twitter.com/restuprayogi_48/status/1665943013187784709,2023-06-06 04:45:40,restuprayogi_48,Tamsis battle royal part 2 ,en,0,0,0,40
https://twitter.com/bpar39/status/1665944169305735171,2023-06-06 04:50:16,bpar39,Ming himbauan tok?? Raono sanksi tegas nggo sing do rusuh?? Terus kerugian pendopo tamsis dll piye? Ayo ayo petinggi psht tanggung jawab. Mampu ora? Wkwk,in,1,0,4,2408
https://twitter.com/ssptiiay_/status/1665948799284711425,2023-06-06 05:08:40,ssptiiay_,yaallah aing bm jus bu rini tp takut parno lewat tamsis,in,0,0,0,47
https://twitter.com/yang_aneeh2/status/1665951049604292608,2023-06-06 05:17:36,yang_aneeh2,"Masih berlanjut kah, yang dari tamsis? Katanya udah damai?",in,0,0,1,2122
https://twitter.com/edhopamungkass/status/1665952673143848962,2023-06-06 05:24:03,edhopamungkass,"sekedar info, gacoan tamsis sudah buka bolo",in,1,0,0,57
https://twitter.com/BhRakaton/status/1665954429445758976,2023-06-06 05:31:02,BhRakaton,nang perpustakaan kirti griya tamsis wae...wedangan,in,1,1,1,162
https://twitter.com/diendengsotoy/status/1665955060763721728,2023-06-06 05:33:33,diendengsotoy,"aii yg tawuran di tamsis kemaren aja dia cuma numpang lewat, turun ke jalan jg mereka takut",in,0,0,0,56
https://twitter.com/bukan_bugil/status/1665957840350216192,2023-06-06 05:44:35,bukan_bugil,"Betul sih pulang dari sini di tamsis rame karena ada yang tawuran, wah jangan-jangan kamu udah tau sebelum nya ya, parah emang ini si wang",in,1,0,0,85
https://twitter.com/murianewscom/status/1665958297177067522,2023-06-06 05:46:24,murianewscom,"Metro Yogyakarta Polda Belum Tetapkan Tersangka Tawuran PSHT dengan Brajamusti di Tamsis 

Selengkapnya Klik Tautan Berikut ini 
#sleman #polda #tawuran #tamsis #Yogyakarta",in,0,0,0,506
https://twitter.com/behmi_dh_b/status/1665969954913665026,2023-06-06 06:32:44,behmi_dh_b,Tamsis kan ono wirogunan neng kono ,in,0,0,0,29
https://twitter.com/aditya_mahas/status/1665970780587585536,2023-06-06 06:36:00,aditya_mahas,"telek iki, ngrusaki musium Ki Hadjar Dewantara. omah cilikanku neng  Tamsis je...",in,0,0,0,47
https://twitter.com/KillaWolf13/status/1665978219147960320,2023-06-06 07:05:34,KillaWolf13,"Akeh mas,do angslup,soale bar keno epic comeback ng tamsis",in,0,1,0,1007
https://twitter.com/indra_waspada/status/1665988036440752128,2023-06-06 07:44:35,indra_waspada,Yg sy baca sih pak Kapolda meminta maaf dan bertanggung jawab terkait museum tamsis,in,0,0,0,136
https://twitter.com/amandaberlianaa/status/1666011489675907073,2023-06-06 09:17:46,amandaberlianaa,"padahal ya kalo lg jogging trs liat pendopo agung tamsis tu kayak enak dan nyaman bgt gt tempatnya buat numpang belajar (gatau sih buat umum atau ngga nya, soalnya kl diliat dr luar kayak tempat sendratari(?) ). trs liat ini kayak… sakit hati bgt ",in,0,0,0,116
https://twitter.com/tatrangan/status/1666016024947462149,2023-06-06 09:35:48,tatrangan,"Imbang jare? lagi tamsis tok wae kekepung, rung ngampilan, jogokaryan, jejeran, kauman
kwkwkw",in,0,0,0,70
https://twitter.com/tuturanee/status/1666018766415884290,2023-06-06 09:46:41,tuturanee,"Sinuwun gamau istirahat, po? Dah sepuh, bukannya tambah bijak malah numpuk bom waktu masalah sosial gini. Hukum keamanan Jogja nih emang cuman seluas kawasan ngarsa dalem, po? Gapapa tamsis, jamal, jadi area gladiator, yg penting ngarsa dalem aman, gitu?",in,0,0,0,182
https://twitter.com/sembada29/status/1666018835579928577,2023-06-06 09:46:58,sembada29,"Wkkw koe ora tau rumongso salah?

Picek matamu po goblok ?
Ning tamsis rombonganmu ngrusak pendopo ? 
Tok pukul rata e .
Nganti bakol bakso tok kroyok ! 
Hess warga bergerak kok njur nuduh 
Makane ora mik nyamar dadi pendekar nak koe suporter suporter wae !",in,1,0,2,157
